0,1,2,3,4,5,6,7,8,9,10
-0.6337340788576145,-0.5339101828872168,1.4216655567296188,1.6686438248535969,-0.4546603590185184,-0.14576968807392662,-0.49639600642229387,0.9579302727347478,-0.5279350231077343,-0.3901829531524387,-0.4433250631612754
-0.6300753243390421,0.5547651191417085,0.6489372402117265,-1.3004733012204184,0.3548068027108961,1.0397383673577572,-0.2050815341715893,-0.9685176162171805,0.051816782363802424,1.1827980305216714,-0.4390494432256218
0.025974206122118378,0.690849531895324,-0.9737922244758482,0.7080471075943562,-0.2233840270958288,-1.7136996968706697,2.5900939832113767,0.4199864470527022,-1.0960572150408527,-1.1599396047376416,0.22180642549062074
-1.6206831102425192,1.2351871829097867,-1.360156382734794,-0.2525496096648836,1.164273964440311,-0.33698066475645627,0.9058857723489716,0.3408173557259109,-1.2478835998699385,0.3126383374253552,-2.0486782467671687
-0.6026782220511606,0.35063850001128494,-0.664700897868691,-1.737108172701891,1.3955502963630013,-1.4460043295151281,1.4163686854395738,-1.1715152862858766,-1.1486824759911405,-1.0930042437302325,-0.40728409188597214
1.2776167042851716,-0.6699945956408325,0.4943915769081479,1.2320089533721241,-0.1077458611344837,-0.9488557901405511,-0.2958893960157619,0.9112408086189476,0.006065705934199234,-1.1599396047376416,1.1171876361872548
0.21039285649873193,-0.7380368020176403,1.2671198934260401,1.2320089533721241,0.007892304826861376,1.0779805626942631,-0.8472282662343731,1.0005597834491742,0.8992652918841764,0.5803797814549909,0.3777737363096913
1.4744054294626727,0.8949761510257476,1.2671198934260401,-1.4751272498130075,-0.4546603590185184,-0.4134650554294681,0.7082511846377085,-1.3075237252319032,0.6412983426381683,0.0783645738994239,1.2308648358945704
-0.8914149328084991,-1.5545432785393343,0.6489372402117265,1.144681979075829,0.007892304826861376,1.5368869067323343,-1.252945718053351,0.9295105989251299,0.0064341133237961244,0.5803797814549909,-0.7664705885459893
0.1414863130656184,-0.7380368020176403,0.4943915769081479,-1.3004733012204184,-1.1484893547865884,0.19841006995462676,-0.715101964878245,-1.3643630728511382,0.23475748411584982,-0.18937687013021187,0.3207320090861908
0.1815583863642685,0.35063850001128494,-1.5147020460383727,0.7953740818906508,-1.3797656867092787,-0.06928529740091476,0.08879020674362943,-0.30471523509254367,0.08131498032320733,0.11183225440312837,0.35407662365652687
0.11282606933680128,-0.874121214771256,1.498938388381408,-1.0384923783315347,0.7017213005949309,-0.2604962740834444,-0.7113911532819616,-0.6274815305017706,-0.09524054402618541,-0.6579243971820745,0.29658236294491286
-1.4149217251742334,1.3712715956634025,-0.7419737295204802,0.7953740818906508,1.0486357984789667,0.1219256792816149,0.6564186983379573,1.3578356827700793,-0.9830135552094433,0.7811858644772178,-1.6089319691048756
-0.4108549494345792,0.28259629363447714,0.18530025030099062,0.27141223611288345,-1.1484893547865884,-1.6754575015341637,1.8200201511264078,-0.4508735575420048,-1.2037626848380247,-1.3272780072561638,-0.19641113716495054
-0.029778243684699137,-0.8060790083944481,1.189847061774251,0.09675828752029457,0.932997632517621,0.2748944606276386,-0.7711441616968137,0.5803546064069725,0.1518426927415073,-0.1559091896265074,0.17248787149156122
0.8233649081638436,-0.6019523892640247,1.1125742301224615,-0.2525496096648836,1.164273964440311,0.9250117813482394,-0.759483271569794,0.3408173557259109,1.3741358088702718,0.513444420447582,0.8310336547542957
-1.414137706348825,0.07846967450405362,-0.3556095712615337,-1.2131463269241238,1.7424647942470362,-1.2930355481691045,0.8272703693198213,-0.5016229750591789,-1.3963249320475262,-1.0930042437302325,-1.6074077821200161
-0.3270520483187066,1.099102770156171,1.5762112200331975,-0.6891844811463563,1.0486357984789667,-1.2547933528325985,1.9833053002005119,-0.16058688934376877,-0.9418956560180666,-0.5575213556709611,-0.11004275230695178
0.6510549929796482,1.3712715956634025,-1.2056107194312162,-0.9511654040352403,0.8173594665562764,0.16016787461812082,0.6318066817102344,-0.5056829284605528,0.5953671926414528,0.8146535449809222,0.7124068319115061
-1.6838837388907162,1.1671449765329789,-1.4374292143865832,0.09675828752029457,-0.9172130228638983,0.8867695860117335,0.15390264166956966,-0.426513837133761,-1.0119182538203608,1.350136433040194,-2.2026252519865115
-0.35270688655012494,1.1671449765329789,-1.4374292143865832,0.5333931590017673,0.47044496867224117,1.0779805626942631,0.08340046505661593,0.7244829521557467,0.34396466833967454,1.5174748355587162,-0.13613912210429815
1.2249132165771643,0.28259629363447714,-1.5919748776901619,0.3587392104091781,-0.33902219305717335,1.2309493440402868,-0.3843758813594895,0.08301031473866666,2.0445761320468603,1.2162657110253758,1.0857611288194868
-0.8723371413902288,1.2351871829097867,0.41711874525635856,1.4939898762610075,-0.1077458611344837,1.0397383673577572,0.13051273786122208,1.1182984320890177,-0.18479245059203248,1.5174748355587162,-0.7409208754644626
-0.5871720719486395,1.7114826275474415,-1.5147020460383727,-0.3398765839611782,-1.6110420186319683,1.6133712974053462,0.15212728419553875,-1.0172370570336673,0.3791376617397311,2.2537638066402144,-0.3894987369345463
-0.44635357958501376,-1.4184588657857187,1.6534840516849858,-1.1258193526278293,-0.4546603590185184,1.3074337347132987,-1.186847322718487,-1.05580661434672,0.37379410253950174,0.4465090594401731,-0.23400076318323473
0.20869414904368047,1.2351871829097867,0.1080274186492013,-0.2525496096648836,-0.5702985249798636,-1.52248872018814,2.8161991204349164,-0.48132320805230894,-0.9094745666952343,-0.7248597581894834,0.37638445164909645
1.4157782439626911,1.099102770156171,0.5716644085599372,1.5813168505573019,-1.6110420186319683,-1.4460043295151281,2.4169695017900357,-0.07938782131629053,-0.4213843370115859,-0.7248597581894834,1.1975836572590717
-0.4837687001975577,0.010427468127245793,0.18530025030099062,0.8827010561869455,-0.8015748569025537,0.6190742186561919,-0.37324344657063957,0.14796956916064918,-0.025382738318565003,0.5469121009512865,-0.2742983836928494
0.8688815566389406,-0.9421634211480638,1.6534840516849858,-0.5145305325537675,-1.2641275207479334,-1.3695199388421164,-0.3619718563469287,-0.9563377560130586,-0.5527752630627966,-1.6619548122932086,0.8613711707390751
1.4718791465808014,1.3032293892865945,-0.5874280662169017,-1.0384923783315347,-1.0328511888252434,-1.3695199388421164,2.4897404702518875,-1.1755752396872505,-0.3240653123193273,-0.5575213556709611,1.2294406446337542
0.9837838711626786,-0.6019523892640247,1.1125742301224615,-0.16522263536858933,1.2799121304016556,-0.7576448134580215,-0.324936631326165,0.4890056548760589,0.03359052888520286,-0.9591335217154148,0.9362158239239451
-1.115078081056943,1.3032293892865945,1.7307568833367752,0.1840852618165892,-0.6859366909412086,0.3896210466371564,0.4559611365535069,-0.24178595737124772,-0.6602469676329372,0.9819919474994446,-1.0893935864768536
-1.337260304857393,0.35063850001128494,0.5716644085599372,0.1840852618165892,-0.4546603590185184,-0.3752228600929622,0.25864873263738647,-0.1118674485272816,-1.0797382545276775,-0.1559091896265074,-1.4626686382199288
0.21514052605259373,0.8949761510257476,0.4943915769081479,0.3587392104091781,0.932997632517621,1.154464953367275,-0.07337661231720306,0.8422216007955905,0.9572184175494864,1.4505394745513072,0.3816521505394946
-1.6416338355214875,0.6228073255185163,1.7307568833367752,-0.776511455442651,-1.0328511888252434,0.6955586093292039,-0.062275460966137605,-1.0172370570336673,-1.0174030633874536,0.9150565864920357,-2.0985744431640017
0.10045599453591365,0.21455408725766928,-0.27833673960974525,-1.0384923783315347,-1.2641275207479334,0.19841006995462676,-0.11766129787662251,-1.248654400911981,0.2032437838456458,0.2791706569216507,0.28608000833884567
-1.2537622999514015,-0.874121214771256,0.26257308195277995,0.09675828752029457,-1.1484893547865884,-0.9106135948040452,-0.5148608622018769,-0.552372392576353,-1.205383346942036,-1.2268749657450504,-1.315171554995689
1.731215151385326,-0.7380368020176403,-0.5874280662169017,0.620720133298062,1.164273964440311,-0.9870979854770571,-0.3446887513372389,1.2543068710350447,0.18441122762273204,-1.2268749657450504,1.3712118239470892
-0.9417228074388697,1.099102770156171,1.7307568833367752,0.09675828752029457,1.511188462324346,-0.6429182274485037,1.089516030483799,0.8950009950134515,-0.941862614996578,-0.022038467611689518,-0.835242791515605
-0.19167813113152782,-0.874121214771256,-1.2056107194312162,-1.4751272498130075,0.8173594665562764,1.4221603207228164,-0.9454678352138896,-1.0172370570336673,0.7077657265282989,0.8146535449809222,0.02294769184814163
-0.2271767612819624,0.07846967450405362,-0.12379107630616663,-0.16522263536858933,1.3955502963630013,0.8867695860117335,-0.40474317682545397,0.5458450024952941,0.3555488504735463,0.8146535449809222,-0.011186640229497672
-1.1160363262879975,1.3032293892865945,1.2671198934260401,1.4066629019647126,-1.1484893547865884,-0.8723713994675393,1.5571049923705136,0.20886887018125821,-1.1234610252506547,-0.12244150912280292,-1.0908797422571623
-0.9767858715751885,0.8269339446489398,0.18530025030099062,0.8827010561869455,0.007892304826861376,-0.9870979854770571,1.245356909554222,0.716363045352999,-1.0994802648670623,-0.45711831415984766,-0.88442477355018
0.8346896245308534,0.4867229127649006,1.3443927250778296,-0.3398765839611782,0.5860831346335863,-0.22225407874693848,0.26762696900605654,-0.014428566894307653,0.40956513842850034,0.04489689339571943,0.8386193402523083
0.9802993430497525,1.1671449765329789,0.5716644085599372,-1.6497811984055966,-1.0328511888252434,-1.4077621341786224,2.409972293284088,-1.5450309992122777,-0.544406798345294,-0.6579243971820745,0.9339816425502556
-0.9084891205618371,1.099102770156171,-0.5874280662169017,0.09675828752029457,-1.4954038526706233,-0.6046760321119977,1.0494817194444044,-0.7411602257402402,-0.9072889031237693,0.011429212892014956,-0.7895809589565729
-0.7650136755121051,1.5073560084170181,0.1080274186492013,-1.737108172701891,-0.9172130228638983,1.192707148703781,0.20578621943867517,-1.5775106264232692,-0.010606793508903135,1.785216279588352,-0.6022653775006029
0.13643374730187557,0.21455408725766928,1.2671198934260401,0.620720133298062,0.12353047078820646,-0.3752228600929622,0.15390264166956966,0.5783246297062855,-0.15746256966781105,-0.22284455063391634,0.31649305116608056
1.0947660915593747,1.4393138020402103,1.0353013984706723,1.4939898762610075,0.932997632517621,-1.1400667668230808,2.144078370058091,1.9769785764796033,-0.2572414984098893,-0.28977991164132527,1.006258983573423
0.4914200488062215,-1.2143322466552953,-0.27833673960974525,-0.8638384297389456,-1.1484893547865884,-0.6046760321119977,-0.9092701816537722,-1.1106159852652677,-0.11083508014322513,-1.1264719242339372,0.5967444537543023
-0.7593077607271886,0.14651188088086145,-0.04651824465437732,1.0573550047795348,0.007892304826861376,-1.4460043295151281,1.1434775537076296,0.8584614144010866,-1.2051198447956653,-1.193407285241346,-0.5951232854109381
-1.1886016242396835,0.14651188088086145,-1.669247709341951,-1.4751272498130075,1.2799121304016556,-0.18401188341043254,0.0019470449134407907,-0.9116782685979455,-0.920078669529203,-0.08897382861909846,-1.2063165654079915
0.4145426473147895,1.2351871829097867,-1.360156382734794,1.4939898762610075,-1.2641275207479334,-0.18401188341043254,0.7809038904205864,0.16420938276614488,0.15921703572497423,0.4465090594401731,0.5388908010695443
-1.4978099376604628,-0.9421634211480638,0.5716644085599372,-1.3004733012204184,0.7017213005949309,-1.6754575015341637,-0.12432916246369412,-0.8771686646862671,-1.5335781613363357,-1.9296962563228444,-1.7760727210170664
-1.7171609823691605,-1.5545432785393343,-0.5874280662169017,1.4939898762610075,1.3955502963630013,0.5043476326466741,-1.2348657554318234,2.3586141962087526,-1.1262880976517653,-0.32324759214502974,-2.288038063406638
-1.369317963496313,-0.8060790083944481,0.5716644085599372,0.9700280304832397,-1.2641275207479334,-1.3695199388421164,-0.18914080625003082,-0.12810726213277804,-1.4016982281670953,-1.5950194512857996,-1.5219178427479019
0.42382020341545523,-0.6019523892640247,0.41711874525635856,0.009431313223999937,-0.4546603590185184,0.6573164139926979,-0.7178551476754874,-0.2377260039698735,0.7949787417855281,0.2791706569216507,0.5459505236327189
0.47543477608817303,0.690849531895324,0.8807557351670936,0.27141223611288345,0.8173594665562764,0.8485273906752275,-0.07803513118773929,0.6879433715433814,0.9860136677767234,1.082394989010558,0.584834449222803
0.25643218419076796,-0.26174135737998555,0.6489372402117265,-1.5624542241093022,0.007892304826861376,1.154464953367275,-0.6277403579110266,-1.2730141213202248,0.9987212446412045,0.8815889059883312,0.41510985870818135
1.23584592353147,0.14651188088086145,-1.2056107194312162,-0.42720355825747286,-0.8015748569025537,-1.1783089621595868,0.7614299692829077,-0.7046206451278751,-0.23201922164386626,-0.9591335217154148,1.092315685160007
0.9051206490133721,-1.2143322466552953,-0.20106390795795595,0.009431313223999937,1.6268266282856916,-0.03104310206440882,-0.9899246716989913,0.8584614144010866,0.6222047623454954,-0.62445671667837,0.8852412768194198
1.2664226577223965,-1.5545432785393343,-0.27833673960974525,1.6686438248535969,0.007892304826861376,1.3456759300498047,-1.25026117238549,1.3558057060693929,2.1968973061727364,0.41304137893646864,1.1105486841454157
0.25442858052583545,-0.057614738249562036,-1.5147020460383727,-0.42720355825747286,-0.6859366909412086,-1.1018245714865749,0.4525404329395156,-0.653871227610701,-0.5967731002896657,-0.9926012022191192,0.4134976045763088
0.2522943070566682,1.099102770156171,0.7262100718635149,0.8827010561869455,-0.5702985249798636,-1.2547933528325985,1.9833053002005119,0.31036770521560636,-0.7056758941030274,-0.5575213556709611,0.41177895549626936
-0.6297704281291611,-0.7380368020176403,-1.2056107194312162,1.144681979075829,1.511188462324346,-1.598973110861152,0.11077189832988021,2.0642675746091417,-1.232940384888991,-1.762357853804322,-0.4386935012042474
-0.6105184103052443,0.758891738272132,-1.0510650561276376,-0.2525496096648836,-1.3797656867092787,0.6190742186561919,0.04004819496542082,-0.8649888044821452,-0.1359545167298652,0.9150565864920357,-0.4163294745618283
-0.16698153813116412,0.21455408725766928,0.030754586997411994,-0.2525496096648836,0.5860831346335863,0.4278632419736623,-0.20006690711822556,0.06677050113317094,0.13590948615421036,0.4799767399438776,0.04639889607296025
1.1750844645623213,1.1671449765329789,-0.27833673960974525,-1.4751272498130075,0.12353047078820646,-0.18401188341043254,0.7322190875763899,-1.1755752396872505,0.6712417683621309,0.41304137893646864,1.0556473381623093
-0.5184397549211723,0.010427468127245793,0.7262100718635149,1.4066629019647126,0.47044496867224117,0.3896210466371564,-0.30771094526999565,1.516173865423662,-0.1737063618571,0.34610601792905965,-0.31228354358500626
-1.4075171029342655,0.5547651191417085,1.498938388381408,1.2320089533721241,-1.2641275207479334,-1.2930355481691045,1.4033738696428144,0.018051060316683784,-1.393688258532743,-0.8587304802043013,-1.5945771146638632
0.009901820201246766,0.758891738272132,-0.12379107630616663,-1.3004733012204184,-1.6110420186319683,0.8867695860117335,-0.055589540266064226,-1.4861616748923558,0.5781036719264747,1.149330350017967,0.20769730986531382
0.6042316464622037,0.4867229127649006,1.4216655567296188,-1.3878002755167131,0.5860831346335863,1.2309493440402868,-0.28835863130565753,-0.9888173832240501,1.4089494811616408,1.3166687525364893,0.6790817826412155
-0.7799535897962757,-1.4865010721625265,0.41711874525635856,-0.42720355825747286,-1.6110420186319683,0.6955586093292039,-1.202224940328656,-1.0598665677480936,-0.2493636928614912,-0.12244150912280292,-0.6210717382251174
-1.2290657069510378,0.5547651191417085,0.5716644085599372,1.3193359276684182,0.932997632517621,1.4986447113958283,-0.32064269219332275,1.8024005802205239,-0.377901526707169,1.584410196566125,-1.2733038828427985
-1.1712225402764647,1.5073560084170181,1.1125742301224615,0.3587392104091781,0.7017213005949309,0.2748944606276386,0.6448210680127118,0.7041831851488768,-0.7465005542286938,0.9819919474994446,-1.1781360264500276
-0.7022050562766122,1.3712715956634025,0.3398459136045692,1.4939898762610075,-1.0328511888252434,0.46610543731016824,0.45504765320204327,0.3550271926307197,-0.28768714766047726,1.082394989010558,-0.524847150414864
-1.1051471759351035,1.3032293892865945,0.1080274186492013,1.6686438248535969,-1.2641275207479334,0.08368348394510897,0.6373461384441093,0.2616482643991192,-0.7650795206116832,0.7142505034698089,-1.074048066857293
-0.7168400743509018,0.758891738272132,1.3443927250778296,0.620720133298062,1.164273964440311,1.3839181253863106,-0.20148588125695205,1.2543068710350447,0.12726182480512996,1.584410196566125,-0.5426541644707003
0.0636071097417202,-1.622585484916142,-0.20106390795795595,-0.3398765839611782,-1.1484893547865884,-1.2165511574960926,-1.2339830636540048,-0.8061194801622233,-0.7574115255497371,-1.8627608953154355,0.2545066653914389
0.6587209548280856,0.5547651191417085,-0.664700897868691,-1.6497811984055966,1.6268266282856916,0.46610543731016824,-0.01630975615313291,-1.031446893938476,0.8479162403888824,0.6807828229661044,0.717816992792899
-1.2005796896278669,-1.4865010721625265,0.3398459136045692,-1.3878002755167131,-1.3797656867092787,0.08368348394510897,-1.179595670266869,-1.4719518379875474,-0.8356625767409763,-0.6579243971820745,-1.2259428550651372
-0.049552940725554724,-0.32978356375679335,0.26257308195277995,1.2320089533721241,-1.1484893547865884,-1.484246524851634,0.5559011529514617,0.10737003514691006,-0.9735039362122815,-1.4611487292709817,0.1547371699796466
-0.8945074515087211,-1.282374453032103,0.41711874525635856,-0.0778956610722947,1.164273964440311,-1.7136996968706697,-0.64351921214994,0.5235152587877373,-1.3666313790485705,-2.130502339345071,-0.770639157799216
0.0102067164111278,-1.5545432785393343,-1.2056107194312162,-1.3004733012204184,1.2799121304016556,-0.14576968807392662,-1.2165253818260353,-0.7249204121347449,-0.08830440759020985,-0.8921981607080057,0.20796577196105434
-0.456502267713911,-0.12565694462636987,1.1125742301224615,0.9700280304832397,-0.6859366909412086,-0.6046760321119977,0.012495418863016835,0.2880379615080495,-0.6501388931340647,-0.5909890361746656,-0.24486150342708238
-1.6732123715448801,1.7114826275474415,0.1080274186492013,-1.3878002755167131,1.0486357984789667,0.007199093272097106,0.9615501325530004,-0.87513868798558,-1.2026871995885735,0.8481212254846268,-2.1758953387717894
-0.26563724032838415,0.6228073255185163,-0.664700897868691,-1.0384923783315347,0.932997632517621,-0.14576968807392662,0.3197506190352797,-0.5544023692770399,-0.2766283177682728,0.17876761541053732,-0.04875170878153017
-0.5332925560025198,-0.1936991510031777,1.7307568833367752,-0.9511654040352403,-0.33902219305717335,-0.9488557901405511,0.17854878072082073,-0.8913785015910758,-0.8696766563123234,-0.9256658412117102,-0.32875061548258366
-1.192129708954021,0.5547651191417085,-1.2828835510830046,1.3193359276684182,0.5860831346335863,-1.7136996968706697,2.3670861766347335,1.5283537256277842,-1.4541169827330798,-1.2268749657450504,-1.2120799660442105
-1.0972198744781967,-1.4865010721625265,-0.5101552345651124,-0.16522263536858933,-1.0328511888252434,0.6955586093292039,-1.202224940328656,-0.6477812975086403,-0.5321518834752055,-0.12244150912280292,-1.0618718631728667
-1.6220769214876896,-1.3504166594089109,0.030754586997411994,0.27141223611288345,1.3955502963630013,-1.52248872018814,-0.8324563816107065,1.0228895271567304,-1.5344256635375162,-1.9966316173302534,-2.0519642387679067
1.1982130199118681,1.7114826275474415,-0.5101552345651124,0.09675828752029457,-1.3797656867092787,1.3839181253863106,0.2305917439852928,-0.6782309480189447,2.1610622533046038,2.052957723617988,1.069674181140621
0.48153270028579365,-0.874121214771256,1.6534840516849858,0.9700280304832397,0.47044496867224117,-0.9488557901405511,-0.49922004318858304,1.1203284087897043,-0.3789146470285604,-1.260342646248755,0.5893850769556631
-0.31598867156016625,-1.5545432785393343,-0.12379107630616663,0.4460661847054727,-0.1077458611344837,-0.3752228600929622,-1.2077965409120506,0.29006793820873683,-0.44060016908376637,-1.0930042437302325,-0.09887998977665031
1.4486634780284313,-1.3504166594089109,0.030754586997411994,-0.8638384297389456,1.3955502963630013,0.6955586093292039,-1.1286798126278483,-0.21742623696300395,1.7370641710788308,-0.05550614811539399,1.2163112321506986
1.0255110953149686,1.6434404211706337,-1.0510650561276376,0.1840852618165892,-1.1484893547865884,1.5368869067323343,0.14758175686978758,-0.5016229750591789,2.1149303791023457,2.153360765129101,0.9628023730492161
0.693827575565816,-1.622585484916142,0.3398459136045692,-1.4751272498130075,1.164273964440311,0.9632539766847453,-1.27831866156365,-0.9380679657068758,1.2824804282739124,0.04489689339571943,0.7424312653920039
-0.05517174230764805,0.8269339446489398,0.26257308195277995,0.9700280304832397,-1.1484893547865884,0.6573164139926979,0.06267217534276123,-0.04487821740461217,0.37258191006364205,0.9819919474994446,0.14966829502007295
1.4703111089299845,-0.8060790083944481,-0.7419737295204802,1.0573550047795348,-0.8015748569025537,0.7720430000022157,-0.8444585378674355,0.2616482643991192,1.8334340924288322,0.2791706569216507,1.2285562186909738
-1.0810168187530902,-1.5545432785393343,1.4216655567296188,-1.1258193526278293,-0.4546603590185184,0.31313665596414453,-1.2302421318337255,-1.05580661434672,-0.6611613779026317,-0.4905859946635521,-1.037183602300652
0.7265821398273212,-0.26174135737998555,-1.5919748776901619,-0.9511654040352403,0.007892304826861376,-0.18401188341043254,-0.29016177215173883,-0.775669829651919,0.36929350239999803,-0.28977991164132527,0.7651605769457285
0.8129984370278884,0.14651188088086145,1.498938388381408,0.7080471075943562,1.0486357984789667,1.4221603207228164,-0.4866243393814171,1.2685167079398527,1.7842661613645483,1.3166687525364893,0.8240677644987949
0.5961736752010622,-1.0102056275248716,-0.43288240291332303,1.0573550047795348,0.5860831346335863,1.192707148703781,-0.9894939401099647,1.2847565215453487,1.3704488438849225,0.5469121009512865,0.6732976034262294
-0.49278491668975394,1.5073560084170181,-1.2828835510830046,-0.5145305325537675,1.164273964440311,-1.1783089621595868,2.2977059701442233,0.06677050113317058,-0.9696249202895303,-0.28977991164132527,-0.28411604794405193
1.6851758236932899,1.3032293892865945,0.4943915769081479,-1.1258193526278293,-0.9172130228638983,0.8867695860117335,0.22373336898144747,-1.1938450299934333,2.1507480854341967,1.4170717940476028,1.3466750109779007
-1.5249892569412864,-1.6906276912929499,-1.5147020460383727,1.144681979075829,-1.1484893547865884,-0.10752749273742068,-1.3125426318798674,0.056620617629735984,-1.1262765332942444,-0.9256658412117102,-1.8336425393246947
0.8905727441419056,1.3032293892865945,0.7262100718635149,1.7559707991498912,-1.2641275207479334,0.31313665596414453,0.49806836913525393,0.31036770521560636,0.9092205516586646,0.9150565864920357,0.8756886424923517
1.6039427620607003,-1.622585484916142,-1.4374292143865832,-0.5145305325537675,-0.6859366909412086,-1.1400667668230808,-1.2373986970551294,-0.712740551930623,-0.03514801221949426,-1.7958255343080265,1.302730649125231
-1.6805734371834364,0.9630183574025554,0.18530025030099062,-1.2131463269241238,-0.33902219305717335,0.7338008046657097,0.10649125312624194,-1.086256264857024,-1.0434509526779208,1.1158626695142626,-2.1943001346281914
-0.46878522931197547,0.4186807063880928,1.4216655567296188,0.1840852618165892,-0.6859366909412086,0.23665226529113267,-0.005771277488687905,-0.24178595737124772,-0.21381650989307727,0.41304137893646864,-0.2580754483289336
0.5187300378912797,0.35063850001128494,-1.7465205409937405,1.144681979075829,-0.1077458611344837,1.2691915393767927,-0.36117905336483286,0.8422216007955905,1.3509034276233942,1.2832010720327849,0.6169500130234316
0.9948908045226306,1.3712715956634025,1.0353013984706723,-0.8638384297389456,1.0486357984789667,-0.10752749273742068,0.8182511364380525,-0.3392248390042217,0.6179874889652556,0.5803797814549909,0.9433227824340232
-0.7207166118765321,0.14651188088086145,-1.0510650561276376,1.144681979075829,-0.1077458611344837,1.0397383673577572,-0.40643809739127634,0.8422216007955905,-0.03670961349759499,0.9819919474994446,-0.5473941632975909
-0.7453696482754842,-0.1936991510031777,0.18530025030099062,-0.0778956610722947,0.932997632517621,0.7720430000022157,-0.5204003189357519,0.4057766101478934,-0.18348237409001303,0.5803797814549909,-0.5777699346360025
1.3033150991180016,1.7114826275474415,-0.5101552345651124,0.7080471075943562,1.3955502963630013,-0.10752749273742068,1.0550059995844878,1.4999340518181665,0.8314791582238856,0.7477181839735133,1.1323564772333334
1.7441079054031525,-1.0102056275248716,1.3443927250778296,-1.3004733012204184,0.23916863674955155,-0.6429182274485037,-0.7266746654497049,-0.9989672667274847,0.5607261596873612,-1.0595365632265281,1.3780362576329785
0.38596951678879554,0.5547651191417085,-0.5101552345651124,-1.3004733012204184,0.007892304826861376,1.154464953367275,-0.23642477278597468,-1.0598665677480936,1.1289210418677542,1.2832010720327849,0.5170106032337157
0.9556463066508004,1.3712715956634025,-1.2828835510830046,0.7080471075943562,-1.0328511888252434,0.04544128860860304,0.7075605510708876,-0.11998735533003001,0.7254513462927928,0.7142505034698089,0.9181123131819887
1.6492416275287396,1.5073560084170181,-1.360156382734794,-1.5624542241093022,0.3548068027108961,-1.3312777435056105,2.6499253459514507,-1.1999349600954943,-0.21655974070216083,-0.4236506336561432,1.327339619872325
0.7217909136720478,1.099102770156171,-0.12379107630616663,-0.9511654040352403,-1.2641275207479334,1.116222758030769,0.03718556887685931,-1.1999349600954943,1.4350200861543814,1.5174748355587162,0.7618498469323531
-0.8200692196963374,-0.26174135737998555,0.7262100718635149,-1.6497811984055966,-1.6110420186319683,0.3513788513006505,-0.45855391375401877,-1.6566797177500607,-0.43649564818935616,0.17876761541053732,-0.6723460286816627
-0.9017378473430427,1.2351871829097867,-0.7419737295204802,-0.5145305325537675,-0.9172130228638983,0.5808320233196861,0.3208057536512559,-0.8101794335635971,-0.4060487599004624,1.1158626695142626,-0.7804150667691578
-1.1228311561082034,-0.1936991510031777,-0.04651824465437732,-1.4751272498130075,1.164273964440311,1.116222758030769,-0.588298231473819,-0.9380679657068758,-0.4015444426460412,0.8815889059883312,-1.1014456619974462
0.7669591093358524,0.07846967450405362,1.6534840516849858,1.4066629019647126,-0.9172130228638983,-0.6046760321119977,0.18532646895991473,0.3956267266444588,0.045928046309012656,-0.4905859946635521,0.7928727183078721
1.6642686550157333,0.4867229127649006,1.1125742301224615,-0.776511455442651,0.47044496867224117,0.8867695860117335,-0.1952509948898201,-0.4630534177461267,2.1311217186700215,1.0154596280031492,1.3354451743153821
0.5807981949027758,-1.6906276912929499,-0.8965193928240589,-1.3004733012204184,-0.8015748569025537,-0.7194026181215155,-1.3125426318798674,-1.273014121320225,-0.1502934940303415,-1.4611487292709817,0.662220113844142
-1.6470784106979344,0.010427468127245793,-0.27833673960974525,-0.5145305325537675,0.23916863674955155,-1.7519418922071757,1.5679748697350984,-0.322985025398726,-1.5968261106951798,-1.5280840902783908,-2.1117209696640873
0.3995591764292073,1.575398214793826,0.6489372402117265,-0.3398765839611782,-0.2233840270958288,-0.22225407874693848,1.0577117694490186,-0.383884326419335,0.12074530934205849,0.5803797814549909,0.527443080969187
-1.1271432596479494,1.5073560084170181,-0.664700897868691,0.1840852618165892,-0.2233840270958288,-1.2547933528325985,2.4656245097732503,0.018051060316683784,-1.2681208125188825,-0.3567152726487342,-1.108176300408244
0.40478596859859645,-0.7380368020176403,1.0353013984706723,-1.6497811984055966,-1.6110420186319683,-0.9488557901405511,-0.36366627840670224,-1.6566797177500607,-0.416028800441067,-1.193407285241346,0.5314429665986339
-1.5810901595593965,1.5073560084170181,1.1125742301224615,-0.9511654040352403,0.5860831346335863,-0.9106135948040452,1.8117109660255954,-0.5828220430866574,-1.3667804766580374,-0.05550614811539399,-1.9572497824998354
0.7173045837266555,0.28259629363447714,1.5762112200331975,0.7953740818906508,-1.2641275207479334,-1.6372153061976578,1.7250940061868236,-0.225546143765752,-0.830047255139004,-1.2938103267524594,0.7587454597982041
1.3632054260589188,0.8949761510257476,-1.2828835510830046,0.8827010561869455,1.511188462324346,0.2748944606276386,0.2700067425013666,1.7719509297102196,1.2481532850239616,0.6807828229661044,1.1673229192183199
-1.018251756119009,-1.5545432785393343,1.5762112200331975,1.4066629019647126,0.5860831346335863,0.46610543731016824,-1.2339830636540048,1.6095527936552625,-0.5514073647731722,-0.3567152726487342,-0.9439830075885293
0.2362219211357966,0.4867229127649006,-0.20106390795795595,-0.42720355825747286,-0.9172130228638983,-0.5281916414389859,0.47151982073327253,-0.7553700626450492,-0.202354579538713,-0.22284455063391634,0.39879492905232106
